,open,high,low,close,adjclose,volume,ticker
2019-01-08,1.6699999570846558,1.8170000314712524,1.63100004196167,1.7000000476837158,1.7000000476837158,587600,RIOT
2019-01-09,1.7100000381469727,1.7899999618530273,1.6699999570846558,1.7300000190734863,1.7300000190734863,263700,RIOT
2019-01-10,1.6799999475479126,1.7000000476837158,1.600000023841858,1.6299999952316284,1.6299999952316284,382700,RIOT
2019-01-11,1.649999976158142,1.6799999475479126,1.600000023841858,1.6200000047683716,1.6200000047683716,177600,RIOT
2019-01-14,1.600000023841858,1.649999976158142,1.5800000429153442,1.6200000047683716,1.6200000047683716,212200,RIOT
2019-01-15,1.6299999952316284,1.659999966621399,1.600000023841858,1.6200000047683716,1.6200000047683716,281700,RIOT
2019-01-16,1.6299999952316284,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,144700,RIOT
2019-01-17,1.6100000143051147,1.6299999952316284,1.5499999523162842,1.5499999523162842,1.5499999523162842,150600,RIOT
2019-01-18,1.600000023841858,1.690000057220459,1.5399999618530273,1.6299999952316284,1.6299999952316284,435100,RIOT
2019-01-22,1.659999966621399,1.6670000553131104,1.5499999523162842,1.5700000524520874,1.5700000524520874,264000,RIOT
2019-01-23,1.600000023841858,1.9700000286102295,1.593000054359436,1.8200000524520874,1.8200000524520874,879400,RIOT
2019-01-24,1.8200000524520874,2.009999990463257,1.7999999523162842,1.8899999856948853,1.8899999856948853,872500,RIOT
2019-01-25,1.8700000047683716,1.940000057220459,1.6799999475479126,1.7599999904632568,1.7599999904632568,395900,RIOT
2019-01-28,1.7400000095367432,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,218100,RIOT
2019-01-29,1.6799999475479126,1.8600000143051147,1.6710000038146973,1.7899999618530273,1.7899999618530273,303700,RIOT
2019-01-30,1.7999999523162842,1.9199999570846558,1.7899999618530273,1.840000033378601,1.840000033378601,328200,RIOT
2019-01-31,1.8200000524520874,1.9299999475479126,1.809999942779541,1.850000023841858,1.850000023841858,308900,RIOT
2019-02-01,1.8300000429153442,1.899999976158142,1.7599999904632568,1.809999942779541,1.809999942779541,181400,RIOT
2019-02-04,1.8200000524520874,2.0999999046325684,1.8040000200271606,1.9199999570846558,1.9199999570846558,785900,RIOT
2019-02-05,2.0299999713897705,2.049999952316284,1.9199999570846558,1.9500000476837158,1.9500000476837158,431200,RIOT
2019-02-06,2.009999990463257,2.009999990463257,1.8300000429153442,1.8899999856948853,1.8899999856948853,228800,RIOT
2019-02-07,1.909999966621399,2.0,1.8700000047683716,1.909999966621399,1.909999966621399,213700,RIOT
2019-02-08,1.909999966621399,2.450000047683716,1.899999976158142,2.369999885559082,2.369999885559082,3485600,RIOT
2019-02-11,2.369999885559082,2.369999885559082,1.9900000095367432,2.119999885559082,2.119999885559082,1068200,RIOT
2019-02-12,2.190000057220459,2.2100000381469727,2.0799999237060547,2.2100000381469727,2.2100000381469727,330200,RIOT
2019-02-13,2.1500000953674316,2.2179999351501465,2.059999942779541,2.109999895095825,2.109999895095825,462700,RIOT
2019-02-14,2.109999895095825,2.4000000953674316,2.0799999237060547,2.259999990463257,2.259999990463257,1290000,RIOT
2019-02-15,2.3299999237060547,2.4800000190734863,2.259999990463257,2.4700000286102295,2.4700000286102295,1013300,RIOT
2019-02-19,2.940000057220459,4.239999771118164,2.9000000953674316,3.3299999237060547,3.3299999237060547,20132800,RIOT
2019-02-20,3.3499999046325684,4.070000171661377,3.2300000190734863,3.740000009536743,3.740000009536743,12586300,RIOT
2019-02-21,3.75,3.9000000953674316,3.390000104904175,3.5199999809265137,3.5199999809265137,3356700,RIOT
2019-02-22,3.75,4.039999961853027,3.5999999046325684,3.950000047683716,3.950000047683716,4107600,RIOT
2019-02-25,3.75,3.940000057220459,3.549999952316284,3.5899999141693115,3.5899999141693115,2556000,RIOT
2019-02-26,3.5899999141693115,3.740000009536743,3.559999942779541,3.5999999046325684,3.5999999046325684,856600,RIOT
2019-02-27,3.6500000953674316,3.6500000953674316,3.0,3.2100000381469727,3.2100000381469727,1684800,RIOT
2019-02-28,3.25,3.440000057220459,3.0399999618530273,3.200000047683716,3.200000047683716,1039400,RIOT
2019-03-01,3.200000047683716,3.4800000190734863,3.1700000762939453,3.259999990463257,3.259999990463257,1034500,RIOT
2019-03-04,3.1700000762939453,3.240000009536743,2.8499999046325684,3.0,3.0,1139600,RIOT
2019-03-05,3.319999933242798,3.440999984741211,3.1600000858306885,3.390000104904175,3.390000104904175,1460700,RIOT
2019-03-06,3.3499999046325684,3.430000066757202,3.2200000286102295,3.2300000190734863,3.2300000190734863,593900,RIOT
2019-03-07,3.2300000190734863,3.619999885559082,3.109999895095825,3.490000009536743,3.490000009536743,1090700,RIOT
2019-03-08,3.490000009536743,3.690000057220459,3.4600000381469727,3.690000057220459,3.690000057220459,1819600,RIOT
2019-03-11,3.609999895095825,3.7200000286102295,3.5,3.549999952316284,3.549999952316284,709100,RIOT
2019-03-12,3.6500000953674316,3.6500000953674316,3.191999912261963,3.3499999046325684,3.3499999046325684,872400,RIOT
2019-03-13,3.299999952316284,3.4100000858306885,3.200000047683716,3.3399999141693115,3.3399999141693115,486400,RIOT
2019-03-14,3.299999952316284,3.430000066757202,3.25,3.4000000953674316,3.4000000953674316,557300,RIOT
2019-03-15,3.4200000762939453,3.75,3.380000114440918,3.7300000190734863,3.7300000190734863,1376100,RIOT
2019-03-18,4.099999904632568,4.340000152587891,3.75,3.880000114440918,3.880000114440918,2983500,RIOT
2019-03-19,3.9600000381469727,4.099999904632568,3.759999990463257,3.990000009536743,3.990000009536743,987700,RIOT
2019-03-20,4.079999923706055,4.232999801635742,3.859999895095825,3.9600000381469727,3.9600000381469727,1282500,RIOT
2019-03-21,4.0,4.139999866485596,3.549999952316284,3.700000047683716,3.700000047683716,1574600,RIOT
2019-03-22,3.6600000858306885,3.7100000381469727,3.4000000953674316,3.450000047683716,3.450000047683716,880600,RIOT
2019-03-25,3.4100000858306885,3.4110000133514404,3.0,3.119999885559082,3.119999885559082,1198600,RIOT
2019-03-26,3.240000009536743,3.3499999046325684,3.009999990463257,3.130000114440918,3.130000114440918,511000,RIOT
2019-03-27,3.2200000286102295,3.240000009536743,3.009999990463257,3.1600000858306885,3.1600000858306885,959000,RIOT
2019-03-28,3.140000104904175,3.190000057220459,3.062999963760376,3.140000104904175,3.140000104904175,295500,RIOT
2019-03-29,3.240000009536743,3.430000066757202,3.2039999961853027,3.2699999809265137,3.2699999809265137,999000,RIOT
2019-04-01,3.369999885559082,3.7699999809265137,3.361999988555908,3.5399999618530273,3.5399999618530273,1431300,RIOT
2019-04-02,4.659999847412109,5.150000095367432,4.059999942779541,4.340000152587891,4.340000152587891,10791900,RIOT
2019-04-03,4.650000095367432,5.139999866485596,4.510000228881836,4.860000133514404,4.860000133514404,6874800,RIOT
2019-04-04,4.599999904632568,4.78000020980835,4.139999866485596,4.199999809265137,4.199999809265137,2529700,RIOT
2019-04-05,4.5,4.75,4.360000133514404,4.460000038146973,4.460000038146973,3073900,RIOT
2019-04-08,4.659999847412109,4.889999866485596,4.539999961853027,4.599999904632568,4.599999904632568,2292900,RIOT
2019-04-09,4.579999923706055,4.639999866485596,4.360000133514404,4.429999828338623,4.429999828338623,768300,RIOT
2019-04-10,4.630000114440918,4.949999809265137,4.460000038146973,4.889999866485596,4.889999866485596,2241100,RIOT
2019-04-11,4.539999961853027,4.670000076293945,4.360000133514404,4.579999923706055,4.579999923706055,1186000,RIOT
2019-04-12,4.650000095367432,4.840000152587891,4.559999942779541,4.610000133514404,4.610000133514404,793800,RIOT
2019-04-15,4.650000095367432,4.940999984741211,4.559999942779541,4.710000038146973,4.710000038146973,1835000,RIOT
2019-04-16,4.760000228881836,4.949999809265137,4.550000190734863,4.929999828338623,4.929999828338623,1724700,RIOT
2019-04-17,4.929999828338623,5.420000076293945,4.820000171661377,4.900000095367432,4.900000095367432,3004400,RIOT
2019-04-18,5.0,5.409999847412109,4.929999828338623,5.400000095367432,5.400000095367432,1849800,RIOT
2019-04-22,5.300000190734863,5.670000076293945,5.098999977111816,5.519999980926514,5.519999980926514,1824400,RIOT
2019-04-23,5.800000190734863,6.139999866485596,5.650000095367432,6.019999980926514,6.019999980926514,3205000,RIOT
2019-04-24,5.75,5.949999809265137,5.559999942779541,5.800000190734863,5.800000190734863,1768900,RIOT
2019-04-25,5.75,5.929999828338623,5.650000095367432,5.889999866485596,5.889999866485596,1146300,RIOT
2019-04-26,5.599999904632568,5.75,5.150000095367432,5.230000019073486,5.230000019073486,1726600,RIOT
2019-04-29,5.230000019073486,5.349999904632568,5.019999980926514,5.179999828338623,5.179999828338623,799100,RIOT
2019-04-30,5.329999923706055,5.53000020980835,5.199999809265137,5.269999980926514,5.269999980926514,949700,RIOT
2019-05-01,5.360000133514404,5.449999809265137,4.599999904632568,4.710000038146973,4.710000038146973,1623500,RIOT
2019-05-02,4.820000171661377,4.849999904632568,4.199999809265137,4.440000057220459,4.440000057220459,1516300,RIOT
2019-05-03,4.730000019073486,5.039999961853027,4.610000133514404,4.670000076293945,4.670000076293945,1915900,RIOT
2019-05-06,4.5,4.659999847412109,4.300000190734863,4.610000133514404,4.610000133514404,916900,RIOT
2019-05-07,4.730000019073486,4.797999858856201,4.179999828338623,4.190000057220459,4.190000057220459,1592200,RIOT
2019-05-08,4.21999979019165,4.296000003814697,4.03000020980835,4.090000152587891,4.090000152587891,891300,RIOT
2019-05-09,4.099999904632568,4.123000144958496,3.549999952316284,3.630000114440918,3.630000114440918,2120100,RIOT
2019-05-10,3.6600000858306885,4.400000095367432,3.5399999618530273,4.039999961853027,4.039999961853027,2195300,RIOT
2019-05-13,4.449999809265137,4.880000114440918,4.260000228881836,4.449999809265137,4.449999809265137,6235700,RIOT
2019-05-14,4.650000095367432,4.849999904632568,4.03000020980835,4.230000019073486,4.230000019073486,3232700,RIOT
2019-05-15,4.300000190734863,4.550000190734863,4.170000076293945,4.510000228881836,4.510000228881836,1421800,RIOT
2019-05-16,4.25,4.570000171661377,4.170000076293945,4.309999942779541,4.309999942779541,1163600,RIOT
2019-05-17,3.9700000286102295,4.199999809265137,3.9000000953674316,4.070000171661377,4.070000171661377,1478400,RIOT
2019-05-20,4.25,4.300000190734863,4.039999961853027,4.159999847412109,4.159999847412109,936200,RIOT
2019-05-21,4.159999847412109,4.239999771118164,4.060999870300293,4.099999904632568,4.099999904632568,785800,RIOT
2019-05-22,4.099999904632568,4.170000076293945,3.930000066757202,4.050000190734863,4.050000190734863,787300,RIOT
2019-05-23,3.8499999046325684,3.930000066757202,3.6710000038146973,3.7899999618530273,3.7899999618530273,863000,RIOT
2019-05-24,3.9200000762939453,3.940000057220459,3.6500000953674316,3.859999895095825,3.859999895095825,970500,RIOT
2019-05-28,3.9200000762939453,4.03000020980835,3.4100000858306885,3.490000009536743,3.490000009536743,1703000,RIOT
2019-05-29,3.4200000762939453,3.490000009536743,3.190000057220459,3.450000047683716,3.450000047683716,1223800,RIOT
2019-05-30,3.3499999046325684,3.4000000953674316,3.0999999046325684,3.1700000762939453,3.1700000762939453,1134000,RIOT
2019-05-31,3.1500000953674316,3.359999895095825,3.059999942779541,3.240000009536743,3.240000009536743,678900,RIOT
2019-06-03,3.1700000762939453,3.259999990463257,3.069999933242798,3.1600000858306885,3.1600000858306885,516400,RIOT
2019-06-04,3.0899999141693115,3.2300000190734863,3.0799999237060547,3.1600000858306885,3.1600000858306885,492100,RIOT
2019-06-05,3.190000057220459,3.200000047683716,2.75,2.9100000858306885,2.9100000858306885,929300,RIOT
2019-06-06,2.9000000953674316,2.990000009536743,2.5,2.5299999713897705,2.5299999713897705,1139600,RIOT
2019-06-07,2.549999952316284,2.75600004196167,2.5,2.700000047683716,2.700000047683716,934300,RIOT
2019-06-10,2.690000057220459,2.75,2.4200000762939453,2.509999990463257,2.509999990463257,971000,RIOT
2019-06-11,2.5299999713897705,2.5799999237060547,2.440000057220459,2.440000057220459,2.440000057220459,464200,RIOT
2019-06-12,2.509999990463257,2.640000104904175,2.4100000858306885,2.5,2.5,573500,RIOT
2019-06-13,2.490000009536743,2.6470000743865967,2.440000057220459,2.5899999141693115,2.5899999141693115,1059300,RIOT
2019-06-14,2.5899999141693115,2.7899999618530273,2.5899999141693115,2.7300000190734863,2.7300000190734863,2087500,RIOT
2019-06-17,3.0199999809265137,3.049999952316284,2.7300000190734863,2.809999942779541,2.809999942779541,2682100,RIOT
2019-06-18,2.809999942779541,2.819999933242798,2.640000104904175,2.690000057220459,2.690000057220459,1011000,RIOT
2019-06-19,2.6700000762939453,2.740999937057495,2.5299999713897705,2.619999885559082,2.619999885559082,627600,RIOT
2019-06-20,2.619999885559082,2.6500000953674316,2.4600000381469727,2.5999999046325684,2.5999999046325684,1682000,RIOT
2019-06-21,2.740000009536743,2.759000062942505,2.559999942779541,2.75,2.75,1774200,RIOT
2019-06-24,2.869999885559082,3.2899999618530273,2.799999952316284,3.0399999618530273,3.0399999618530273,7002000,RIOT
2019-06-25,3.5,3.559999942779541,3.2200000286102295,3.299999952316284,3.299999952316284,6516600,RIOT
2019-06-26,3.6600000858306885,3.950000047683716,3.509999990463257,3.7899999618530273,3.7899999618530273,10632900,RIOT
2019-06-27,3.259999990463257,3.309999942779541,2.8499999046325684,3.069999933242798,3.069999933242798,5599800,RIOT
2019-06-28,3.25,3.2699999809265137,3.0799999237060547,3.140000104904175,3.140000104904175,2929100,RIOT
2019-07-01,2.9000000953674316,2.9000000953674316,2.700000047683716,2.7100000381469727,2.7100000381469727,2801700,RIOT
2019-07-02,2.690000057220459,2.9549999237060547,2.509999990463257,2.7899999618530273,2.7899999618530273,2685200,RIOT
2019-07-03,2.880000114440918,2.9159998893737793,2.7100000381469727,2.7799999713897705,2.7799999713897705,1819400,RIOT
2019-07-05,2.7100000381469727,2.8399999141693115,2.7100000381469727,2.799999952316284,2.799999952316284,884700,RIOT
2019-07-08,2.890000104904175,2.9000000953674316,2.7200000286102295,2.7799999713897705,2.7799999713897705,2116600,RIOT
2019-07-09,2.7799999713897705,2.819999933242798,2.569999933242798,2.630000114440918,2.630000114440918,2032500,RIOT
2019-07-10,2.6600000858306885,2.7190001010894775,2.509999990463257,2.549999952316284,2.549999952316284,1736500,RIOT
2019-07-11,2.5,2.5199999809265137,2.319999933242798,2.3499999046325684,2.3499999046325684,2034500,RIOT
2019-07-12,2.440000057220459,2.450000047683716,2.009999990463257,2.259999990463257,2.259999990463257,3196100,RIOT
2019-07-15,2.049999952316284,2.2300000190734863,2.0399999618530273,2.200000047683716,2.200000047683716,1423900,RIOT
2019-07-16,2.1500000953674316,2.25,2.055000066757202,2.0799999237060547,2.0799999237060547,1193600,RIOT
2019-07-17,2.059999942779541,2.180000066757202,2.0,2.0,2.0,1991200,RIOT
2019-07-18,2.0199999809265137,2.194999933242798,2.0199999809265137,2.049999952316284,2.049999952316284,2140600,RIOT
2019-07-19,2.049999952316284,2.0999999046325684,1.8700000047683716,1.9800000190734863,1.9800000190734863,1676400,RIOT
2019-07-22,1.940000057220459,1.9800000190734863,1.8200000524520874,1.9500000476837158,1.9500000476837158,1489800,RIOT
2019-07-23,1.9500000476837158,2.069999933242798,1.850000023841858,2.0199999809265137,2.0199999809265137,936400,RIOT
2019-07-24,2.0399999618530273,2.0480000972747803,1.9199999570846558,1.9700000286102295,1.9700000286102295,608000,RIOT
2019-07-25,1.9900000095367432,2.0299999713897705,1.9249999523162842,2.009999990463257,2.009999990463257,585100,RIOT
2019-07-26,2.0199999809265137,2.049999952316284,1.9299999475479126,1.9700000286102295,1.9700000286102295,519300,RIOT
2019-07-29,1.9700000286102295,1.9900000095367432,1.8300000429153442,1.940000057220459,1.940000057220459,671000,RIOT
2019-07-30,1.9500000476837158,1.9700000286102295,1.86899995803833,1.909999966621399,1.909999966621399,820000,RIOT
2019-07-31,1.940000057220459,2.2300000190734863,1.930999994277954,2.200000047683716,2.200000047683716,2499700,RIOT
2019-08-01,2.180000066757202,2.190000057220459,1.9500000476837158,2.130000114440918,2.130000114440918,897500,RIOT
2019-08-02,2.1600000858306885,2.3299999237060547,2.130000114440918,2.2100000381469727,2.2100000381469727,1423600,RIOT
2019-08-05,2.4000000953674316,2.4700000286102295,2.2100000381469727,2.240000009536743,2.240000009536743,2770300,RIOT
2019-08-06,2.2699999809265137,2.299999952316284,1.9700000286102295,2.0799999237060547,2.0799999237060547,1250300,RIOT
2019-08-07,2.109999895095825,2.200000047683716,2.0,2.119999885559082,2.119999885559082,986500,RIOT
2019-08-08,2.190000057220459,2.2200000286102295,2.059999942779541,2.069999933242798,2.069999933242798,551200,RIOT
2019-08-09,2.130000114440918,2.200000047683716,2.069999933242798,2.180000066757202,2.180000066757202,797900,RIOT
2019-08-12,2.200000047683716,2.200000047683716,2.049999952316284,2.0799999237060547,2.0799999237060547,576900,RIOT
2019-08-13,2.119999885559082,2.119999885559082,1.909999966621399,1.9800000190734863,1.9800000190734863,1309500,RIOT
2019-08-14,1.9500000476837158,1.9500000476837158,1.8200000524520874,1.8200000524520874,1.8200000524520874,1061500,RIOT
2019-08-15,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.809999942779541,1.809999942779541,675400,RIOT
2019-08-16,1.809999942779541,1.8799999952316284,1.7599999904632568,1.850000023841858,1.850000023841858,581000,RIOT
2019-08-19,1.940000057220459,1.9500000476837158,1.8600000143051147,1.8799999952316284,1.8799999952316284,666000,RIOT
2019-08-20,1.8799999952316284,1.9299999475479126,1.8300000429153442,1.909999966621399,1.909999966621399,498300,RIOT
2019-08-21,1.8600000143051147,1.940000057220459,1.840000033378601,1.8899999856948853,1.8899999856948853,453100,RIOT
2019-08-22,1.8899999856948853,2.0,1.8600000143051147,1.940000057220459,1.940000057220459,664600,RIOT
2019-08-23,2.0,2.0399999618530273,1.8899999856948853,1.9700000286102295,1.9700000286102295,748000,RIOT
2019-08-26,2.0,2.0199999809265137,1.8700000047683716,1.9199999570846558,1.9199999570846558,375400,RIOT
2019-08-27,1.9199999570846558,1.9900000095367432,1.899999976158142,1.899999976158142,1.899999976158142,368200,RIOT
2019-08-28,1.940000057220459,1.9500000476837158,1.840000033378601,1.899999976158142,1.899999976158142,439300,RIOT
2019-08-29,1.8799999952316284,1.909999966621399,1.8600000143051147,1.8799999952316284,1.8799999952316284,353700,RIOT
2019-08-30,1.9500000476837158,1.9500000476837158,1.840000033378601,1.840000033378601,1.840000033378601,430700,RIOT
2019-09-03,1.9199999570846558,1.9900000095367432,1.8450000286102295,1.9199999570846558,1.9199999570846558,1051800,RIOT
2019-09-04,1.9700000286102295,2.140000104904175,1.9199999570846558,2.0999999046325684,2.0999999046325684,1394900,RIOT
2019-09-05,2.0999999046325684,2.1389999389648438,2.0299999713897705,2.069999933242798,2.069999933242798,721800,RIOT
2019-09-06,2.109999895095825,2.180000066757202,2.0399999618530273,2.0399999618530273,2.0399999618530273,818800,RIOT
2019-09-09,2.1500000953674316,2.1600000858306885,1.975000023841858,2.0299999713897705,2.0299999713897705,880700,RIOT
2019-09-10,2.059999942779541,2.069999933242798,1.9800000190734863,2.0,2.0,472000,RIOT
2019-09-11,1.9900000095367432,2.069999933242798,1.9600000381469727,2.009999990463257,2.009999990463257,741700,RIOT
2019-09-12,2.069999933242798,2.069999933242798,2.0,2.049999952316284,2.049999952316284,571300,RIOT
2019-09-13,2.049999952316284,2.1500000953674316,2.049999952316284,2.119999885559082,2.119999885559082,1317500,RIOT
2019-09-16,2.0899999141693115,2.1500000953674316,2.069999933242798,2.119999885559082,2.119999885559082,787600,RIOT
2019-09-17,2.109999895095825,2.200000047683716,2.069999933242798,2.190000057220459,2.190000057220459,1015800,RIOT
2019-09-18,2.2100000381469727,2.240000009536743,2.0399999618530273,2.0899999141693115,2.0899999141693115,1140000,RIOT
2019-09-19,2.0299999713897705,2.059999942779541,1.8700000047683716,1.9900000095367432,1.9900000095367432,865400,RIOT
2019-09-20,1.9600000381469727,2.059999942779541,1.9600000381469727,2.059999942779541,2.059999942779541,708100,RIOT
2019-09-23,2.0399999618530273,2.0399999618530273,1.9199999570846558,2.009999990463257,2.009999990463257,838000,RIOT
2019-09-24,2.009999990463257,2.0199999809265137,1.8600000143051147,1.909999966621399,1.909999966621399,927800,RIOT
2019-09-25,1.8899999856948853,1.899999976158142,1.8320000171661377,1.8849999904632568,1.8849999904632568,482900,RIOT
2019-09-26,1.8799999952316284,1.8799999952316284,1.7999999523162842,1.850000023841858,1.850000023841858,739100,RIOT
2019-09-27,1.850000023841858,1.8799999952316284,1.7000000476837158,1.7200000286102295,1.7200000286102295,654400,RIOT
2019-09-30,1.7200000286102295,1.8450000286102295,1.7200000286102295,1.7799999713897705,1.7799999713897705,524500,RIOT
2019-10-01,1.840000033378601,1.840000033378601,1.600000023841858,1.7300000190734863,1.7300000190734863,611000,RIOT
2019-10-02,1.7300000190734863,1.7300000190734863,1.6200000047683716,1.6799999475479126,1.6799999475479126,345700,RIOT
2019-10-03,1.690000057220459,1.7170000076293945,1.6399999856948853,1.6399999856948853,1.6399999856948853,294600,RIOT
2019-10-04,1.659999966621399,1.7000000476837158,1.6299999952316284,1.6799999475479126,1.6799999475479126,273100,RIOT
2019-10-07,1.7000000476837158,1.7549999952316284,1.6410000324249268,1.7200000286102295,1.7200000286102295,385900,RIOT
2019-10-08,1.690000057220459,1.7300000190734863,1.649999976158142,1.690000057220459,1.690000057220459,279800,RIOT
2019-10-09,1.690000057220459,1.940000057220459,1.6799999475479126,1.809999942779541,1.809999942779541,1617000,RIOT
2019-10-10,1.7999999523162842,1.843999981880188,1.7599999904632568,1.7799999713897705,1.7799999713897705,356600,RIOT
2019-10-11,1.7699999809265137,1.8200000524520874,1.74399995803833,1.7999999523162842,1.7999999523162842,324900,RIOT
2019-10-14,1.7699999809265137,1.8200000524520874,1.7599999904632568,1.7899999618530273,1.7899999618530273,398600,RIOT
2019-10-15,1.7799999713897705,1.8300000429153442,1.7400000095367432,1.7799999713897705,1.7799999713897705,409200,RIOT
2019-10-16,1.7599999904632568,1.7599999904632568,1.7000000476837158,1.7000000476837158,1.7000000476837158,334000,RIOT
2019-10-17,1.7000000476837158,1.7799999713897705,1.7000000476837158,1.7200000286102295,1.7200000286102295,268500,RIOT
2019-10-18,1.7400000095367432,1.75,1.7000000476837158,1.7100000381469727,1.7100000381469727,175700,RIOT
2019-10-21,1.7300000190734863,1.7400000095367432,1.6699999570846558,1.7000000476837158,1.7000000476837158,383800,RIOT
2019-10-22,1.7000000476837158,1.7070000171661377,1.5820000171661377,1.659999966621399,1.659999966621399,426500,RIOT
2019-10-23,1.5700000524520874,1.649999976158142,1.5,1.5700000524520874,1.5700000524520874,1190600,RIOT
2019-10-24,1.5800000429153442,1.61899995803833,1.5579999685287476,1.5700000524520874,1.5700000524520874,219700,RIOT
2019-10-25,1.6100000143051147,1.7350000143051147,1.5800000429153442,1.6799999475479126,1.6799999475479126,1667300,RIOT
2019-10-28,1.7999999523162842,1.809999942779541,1.659999966621399,1.7000000476837158,1.7000000476837158,1551400,RIOT
2019-10-29,1.6799999475479126,1.6859999895095825,1.600000023841858,1.6100000143051147,1.6100000143051147,685600,RIOT
2019-10-30,1.6100000143051147,1.6649999618530273,1.5199999809265137,1.590000033378601,1.590000033378601,708800,RIOT
2019-10-31,1.6299999952316284,1.6299999952316284,1.5199999809265137,1.559999942779541,1.559999942779541,322800,RIOT
2019-11-01,1.5499999523162842,1.590000033378601,1.5299999713897705,1.5700000524520874,1.5700000524520874,507100,RIOT
2019-11-04,1.5700000524520874,1.6699999570846558,1.5499999523162842,1.659999966621399,1.659999966621399,799900,RIOT
2019-11-05,1.659999966621399,1.659999966621399,1.5700000524520874,1.600000023841858,1.600000023841858,643500,RIOT
2019-11-06,1.590000033378601,1.5950000286102295,1.5399999618530273,1.5700000524520874,1.5700000524520874,345000,RIOT
2019-11-07,1.5700000524520874,1.5700000524520874,1.5,1.5,1.5,492500,RIOT
2019-11-08,1.5199999809265137,1.5399999618530273,1.5,1.5199999809265137,1.5199999809265137,264400,RIOT
2019-11-11,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.5299999713897705,1.5299999713897705,306300,RIOT
2019-11-12,1.5,1.5499999523162842,1.5,1.5199999809265137,1.5199999809265137,202200,RIOT
2019-11-13,1.5099999904632568,1.531999945640564,1.5,1.5099999904632568,1.5099999904632568,256000,RIOT
2019-11-14,1.5099999904632568,1.6200000047683716,1.5,1.590000033378601,1.590000033378601,903100,RIOT
2019-11-15,1.5700000524520874,1.5700000524520874,1.4900000095367432,1.5099999904632568,1.5099999904632568,496600,RIOT
2019-11-18,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4600000381469727,1.4600000381469727,441400,RIOT
2019-11-19,1.4900000095367432,1.4950000047683716,1.440000057220459,1.440000057220459,1.440000057220459,365900,RIOT
2019-11-20,1.4500000476837158,1.4600000381469727,1.409999966621399,1.4299999475479126,1.4299999475479126,315500,RIOT
2019-11-21,1.4199999570846558,1.4500000476837158,1.3899999856948853,1.4199999570846558,1.4199999570846558,409000,RIOT
2019-11-22,1.3899999856948853,1.5199999809265137,1.350000023841858,1.4900000095367432,1.4900000095367432,896200,RIOT
2019-11-25,1.5099999904632568,1.5499999523162842,1.350000023841858,1.350000023841858,1.350000023841858,1071200,RIOT
2019-11-26,1.440000057220459,1.440000057220459,1.309999942779541,1.3300000429153442,1.3300000429153442,650500,RIOT
2019-11-27,1.3600000143051147,1.3799999952316284,1.2799999713897705,1.350000023841858,1.350000023841858,1054900,RIOT
2019-11-29,1.350000023841858,1.4049999713897705,1.2999999523162842,1.3899999856948853,1.3899999856948853,289400,RIOT
2019-12-02,1.340000033378601,1.3600000143051147,1.2999999523162842,1.2999999523162842,1.2999999523162842,461000,RIOT
2019-12-03,1.3200000524520874,1.3200000524520874,1.2799999713897705,1.3200000524520874,1.3200000524520874,412800,RIOT
2019-12-04,1.340000033378601,1.340000033378601,1.2799999713897705,1.2899999618530273,1.2899999618530273,578500,RIOT
2019-12-05,1.309999942779541,1.3300000429153442,1.2999999523162842,1.3200000524520874,1.3200000524520874,229600,RIOT
2019-12-06,1.2999999523162842,1.3200000524520874,1.2899999618530273,1.3200000524520874,1.3200000524520874,302800,RIOT
2019-12-09,1.3200000524520874,1.3200000524520874,1.2899999618530273,1.2899999618530273,1.2899999618530273,229300,RIOT
2019-12-10,1.2899999618530273,1.3200000524520874,1.2899999618530273,1.2999999523162842,1.2999999523162842,334800,RIOT
2019-12-11,1.2999999523162842,1.3700000047683716,1.2899999618530273,1.3200000524520874,1.3200000524520874,694800,RIOT
2019-12-12,1.3700000047683716,1.3700000047683716,1.2899999618530273,1.3200000524520874,1.3200000524520874,292900,RIOT
2019-12-13,1.3300000429153442,1.350000023841858,1.3049999475479126,1.340000033378601,1.340000033378601,303800,RIOT
2019-12-16,1.3300000429153442,1.3799999952316284,1.2999999523162842,1.3300000429153442,1.3300000429153442,887000,RIOT
2019-12-17,1.2999999523162842,1.3200000524520874,1.2899999618530273,1.2999999523162842,1.2999999523162842,398300,RIOT
2019-12-18,1.309999942779541,1.350000023841858,1.2899999618530273,1.3300000429153442,1.3300000429153442,490300,RIOT
2019-12-19,1.350000023841858,1.3700000047683716,1.3200000524520874,1.3200000524520874,1.3200000524520874,320800,RIOT
2019-12-20,1.3300000429153442,1.340000033378601,1.309999942779541,1.3300000429153442,1.3300000429153442,297100,RIOT
2019-12-23,1.350000023841858,1.350000023841858,1.309999942779541,1.3300000429153442,1.3300000429153442,546100,RIOT
2019-12-24,1.309999942779541,1.3300000429153442,1.309999942779541,1.309999942779541,1.309999942779541,332600,RIOT
2019-12-26,1.340000033378601,1.340000033378601,1.2799999713897705,1.2999999523162842,1.2999999523162842,581000,RIOT
